2007-05-03,0
2007-06-02,2677
2007-07-02,2677
2007-08-02,2677
2007-09-01,2911
2007-10-02,2911
2007-11-01,2911
2007-12-02,2911
2008-01-01,2911
2008-01-31,2911
2008-03-02,2911
2008-04-01,2911
2008-05-02,2911
2008-06-01,2911
2008-07-02,2911
2008-08-01,2911
2008-09-01,2911
2008-10-01,2911
2008-10-31,2911
2008-12-01,2911
2008-12-31,2911
2009-01-31,2911
2009-03-02,2911
2009-04-02,2911
2009-05-02,2911
2009-06-01,2911
2009-07-02,2911
2009-08-01,2911
2009-09-01,2911
2009-10-01,2911
2009-11-01,2911
2009-12-01,2911
2009-12-31,2911
2010-01-31,2911
2010-03-02,2911
2010-04-02,2911
2010-05-02,2911
2010-06-02,2911
2010-07-02,2911
2010-08-02,2911
2010-09-01,2911
2010-10-01,2911
2010-11-01,2911
2010-12-01,2911
2011-01-01,2911
2011-01-31,2911
2011-03-03,2911
2011-04-02,2911
2011-05-03,2911
2011-06-02,2911
2011-07-02,2911
2011-08-02,2911
2011-09-01,2911
2011-10-02,2911
2011-11-01,2911
2011-12-02,2911
2012-01-01,2911
2012-01-31,2911
2012-03-02,2911
2012-04-01,2911
2012-05-02,2911
2012-06-01,2911
2012-07-02,2911
2012-08-01,2911
2012-09-01,2911
2012-10-01,2911
2012-10-31,2911
2012-12-01,24605
2012-12-31,24666
2013-01-31,24666
2013-03-02,24666
2013-04-02,24666
2013-05-02,24666
2013-06-01,24666
2013-07-02,24666
2013-08-01,24666
2013-09-01,24666
2013-10-01,24666
2013-11-01,24666
2013-12-01,24666
2013-12-31,24666
2014-01-31,24666
2014-03-02,24666
2014-04-02,24666
2014-05-02,24666
2014-06-02,24666
2014-07-02,24666
2014-08-02,24666
2014-09-01,24666
2014-10-01,24666
2014-11-01,24666
2014-12-01,24666
2015-01-01,24666
2015-01-31,24666
2015-03-03,24666
2015-04-02,24666
2015-05-03,24666
2015-06-02,24666
2015-07-02,24669
2015-08-02,24669
2015-09-01,24669
2015-10-02,24669
2015-11-01,24669
2015-12-02,24669
2016-01-01,24669
