2011-08-31,0
2011-09-30,0
2011-10-30,0
2011-11-30,0
2011-12-30,0
2012-01-30,0
2012-02-29,0
2012-03-31,0
2012-04-30,0
2012-05-30,0
2012-06-30,0
2012-07-30,0
2012-08-30,0
2012-09-29,0
2012-10-30,0
2012-11-29,0
2012-12-29,0
2013-01-29,0
2013-02-28,0
2013-03-31,0
2013-04-30,0
2013-05-31,0
2013-06-30,0
2013-07-31,0
2013-08-30,0
2013-09-29,0
2013-10-30,0
2013-11-29,0
2013-12-30,0
2014-01-29,0
2014-03-01,0
2014-03-31,0
2014-05-01,0
2014-05-31,0
2014-06-30,0
2014-07-31,0
2014-08-30,0
2014-09-30,0
2014-10-30,0
2014-11-30,0
2014-12-30,0
2015-01-29,0
2015-03-01,0
2015-03-31,0
2015-05-01,0
2015-05-31,0
2015-07-01,0
2015-07-31,0
2015-08-31,0
2015-09-30,0
2015-10-30,0
2015-11-30,0
2015-12-30,0
2016-01-30,0
